============================ TT FMEA Report - [SQL Query] - 20240507 ======================================
Time		Layer#	pID	pMean	pDev	UCL	LCL	RingID	Head1	Head2	Head3	Head4	EstPos
--------------------------------------------------------------------------------------------------------------
11:03.50	2	TT	346.0	1.36	1.59	0.72	Ring#2	-2.2	0.35	0.0	0.0	-415.51
11:03.50	2	TT	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	-415.51
11:03.51	2	TT	0	1.36	2.02	0.29	Ring#3	5.55	1.15	8.5	4.1	-415.51
11:03.57	2	TT	332.71	18.73	406.0	286.0	Ring#2	264.18	262.31	344.57	352.26	12.5
11:03.57	2	TT	167.38	10.62	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	12.5
11:03.57	2	TT	167.38	10.62	504.5	394.5	Ring#2	450.65	450.15	0.0	-2.0	12.5
11:03.57	2	TT	167.38	10.62	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	12.5
11:03.57	2	TT	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	12.5
11:03.57	2	TT	0	1.36	2.02	0.29	Ring#2	-3.6	0.15	0.0	0.0	12.5
11:03.58	2	TT	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	12.5
11:03.58	2	TT	0	1.36	1.59	0.72	Ring#3	5.1	0.3	17.45	3.0	12.5
11:04.08	2	TT	332.77	18.25	406.0	286.0	Ring#2	262.52	262.12	344.86	351.93	670.03
11:04.08	2	TT	167.38	10.71	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	670.03
11:04.08	2	TT	167.38	10.71	504.5	394.5	Ring#2	449.7	450.55	0.0	-2.0	670.03
11:04.08	2	TT	167.38	10.71	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	670.03
11:04.08	2	TT	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	670.03
11:04.08	2	TT	0	1.36	2.02	0.29	Ring#2	-1.9	-1.1	0.0	0.0	670.03
11:04.08	2	TT	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	670.03
11:04.09	2	TT	0	1.36	2.02	0.29	Ring#3	5.4	-0.15	26.8	4.0	670.03
11:04.15	2	TT	332.5	18.36	406.0	286.0	Ring#2	261.42	260.69	345.07	351.92	1324.53
11:04.15	2	TT	167.38	10.72	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	1324.53
11:04.16	2	TT	167.38	10.72	504.5	394.5	Ring#2	449.0	450.2	0.0	-2.0	1324.53
11:04.16	2	TT	167.38	10.72	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	1324.53
11:04.16	2	TT	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	1324.53
11:04.16	2	TT	0	1.36	2.02	0.29	Ring#2	-0.45	-0.3	0.0	0.0	1324.53
11:04.16	2	TT	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	1324.53
11:04.16	2	TT	0	1.36	2.02	0.29	Ring#3	5.95	-0.75	33.5	5.9	1324.53
11:04.23	2	TT	333.04	16.99	406.0	286.0	Ring#2	261.25	258.97	344.89	351.86	1984.18
11:04.24	2	TT	167.6	10.7	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	1984.18
11:04.24	2	TT	167.6	10.7	504.5	394.5	Ring#2	449.9	449.9	0.0	-2.0	1984.18
11:04.24	2	TT	167.6	10.7	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	1984.18
11:04.24	2	TT	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	1984.18
11:04.24	2	TT	0	1.36	2.02	0.29	Ring#2	-1.1	-0.2	0.0	0.0	1984.18
11:04.25	2	TT	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	1984.18
11:04.25	2	TT	0	1.36	2.02	0.29	Ring#3	5.7	-0.05	37.8	6.55	1984.18
11:04.42	2	TT	332.97	17.0	406.0	286.0	Ring#2	261.53	258.49	344.53	352.12	2633.58
11:04.42	2	TT	167.79	10.57	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	2633.58
11:04.43	2	TT	167.79	10.57	504.5	394.5	Ring#2	450.7	450.1	0.0	-2.0	2633.58
11:04.43	2	TT	167.79	10.57	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	2633.58
11:04.43	2	TT	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	2633.58
11:04.43	2	TT	0	1.36	2.02	0.29	Ring#2	-2.65	-0.85	0.0	0.0	2633.58
11:04.43	2	TT	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	2633.58
11:04.44	2	TT	0	1.36	2.02	0.29	Ring#3	5.9	-1.15	41.7	5.8	2633.58
11:04.51	2	TT	333.05	17.04	406.0	286.0	Ring#2	261.36	258.68	344.51	352.24	3288.07
11:04.51	2	TT	167.92	10.65	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	3288.07
11:04.52	2	TT	167.92	10.65	504.5	394.5	Ring#2	450.05	450.55	0.0	-2.0	3288.07
11:04.52	2	TT	167.92	10.65	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	3288.07
11:04.52	2	TT	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	3288.07
11:04.52	2	TT	0	1.36	2.02	0.29	Ring#2	-1.65	-2.3	0.0	0.0	3288.07
11:04.52	2	TT	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	3288.07
11:04.52	2	TT	0	1.36	2.02	0.29	Ring#3	5.1	-1.9	46.7	5.2	3288.07
11:05.05	2	TT	332.73	16.94	406.0	286.0	Ring#2	261.0	258.4	344.66	351.77	3946.44
11:05.07	2	TT	168.05	10.59	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	3946.44
11:05.08	2	TT	168.05	10.59	504.5	394.5	Ring#2	449.6	450.15	0.0	-2.0	3946.44
11:05.10	2	TT	168.05	10.59	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	3946.44
11:05.18	2	TT	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	3946.44
11:05.18	2	TT	0	1.36	2.02	0.29	Ring#2	0.1	-1.15	0.0	0.0	3946.44
11:11.28	1	TT	332.92	18.37	406.0	286.0	Ring#2	264.22	262.79	344.86	351.93	0
11:11.28	1	TT	167.42	10.62	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	0
11:11.28	1	TT	167.42	10.62	504.5	394.5	Ring#2	450.8	450.05	0.0	-2.0	0
11:11.28	1	TT	167.42	10.62	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	0
11:11.28	1	TT	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	0
11:11.28	1	TT	0	1.36	2.02	0.29	Ring#2	-2.85	-2.55	0.0	0.0	0
11:11.28	1	TT	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	0
11:11.28	1	TT	0	1.36	2.02	0.29	Ring#3	5.4	-0.15	26.8	4.0	0
11:11.31	1	TT	332.92	18.37	406.0	286.0	Ring#2	264.22	262.79	344.86	351.93	0
11:11.31	1	TT	167.42	10.62	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	0
11:11.31	1	TT	167.42	10.62	504.5	394.5	Ring#2	450.8	450.05	0.0	-2.0	0
11:11.31	1	TT	167.42	10.62	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	0
11:11.31	1	TT	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	0
11:11.31	1	TT	0	1.36	2.02	0.29	Ring#2	-2.85	-2.55	0.0	0.0	0
11:11.31	1	TT	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	0
11:11.31	1	TT	0	1.36	2.02	0.29	Ring#3	5.4	-0.15	26.8	4.0	0
11:11.40	1	TT	332.7	18.45	406.0	286.0	Ring#2	263.82	261.47	345.07	351.92	0
11:11.41	1	TT	167.4	10.64	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	0
11:11.42	1	TT	167.4	10.64	504.5	394.5	Ring#2	449.7	449.8	0.0	-2.0	0
11:11.43	1	TT	167.4	10.64	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	0
11:11.43	1	TT	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	0
11:11.45	1	TT	0	1.36	2.02	0.29	Ring#2	-1.35	-2.55	0.0	0.0	0
11:11.46	1	TT	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	0
11:11.46	1	TT	0	1.36	2.02	0.29	Ring#3	5.95	-0.75	33.5	5.9	0
11:11.56	1	TT	333.3	16.98	406.0	286.0	Ring#2	263.5	260.76	344.89	351.86	50901.11
11:11.56	1	TT	167.57	10.53	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	50901.11
11:11.56	1	TT	167.57	10.53	504.5	394.5	Ring#2	449.7	449.65	0.0	-2.0	50901.11
11:11.56	1	TT	167.57	10.53	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	50901.11
11:11.57	1	TT	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	50901.11
11:11.57	1	TT	0	1.36	2.02	0.29	Ring#2	-0.9	-0.6	0.0	0.0	50901.11
11:11.57	1	TT	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	50901.11
11:11.57	1	TT	0	1.36	2.02	0.29	Ring#3	5.7	-0.05	37.8	6.55	50901.11
11:12.14	2	TT	333.3	17.04	406.0	286.0	Ring#2	263.88	261.39	344.53	352.12	-415.51
11:12.14	2	TT	167.72	10.52	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	-415.51
11:12.14	2	TT	167.72	10.52	504.5	394.5	Ring#2	449.95	449.75	0.0	-2.0	-415.51
11:12.14	2	TT	167.72	10.52	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	-415.51
11:12.14	2	TT	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	-415.51
11:12.15	2	TT	346.0	1.36	1.59	0.72	Ring#2	-2.2	0.35	0.0	0.0	-415.51
11:12.15	2	TT	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	-415.51
11:12.15	2	TT	0	1.36	2.02	0.29	Ring#3	5.9	-1.15	41.7	5.8	-415.51
11:12.37	2	TT	333.45	17.0	406.0	286.0	Ring#2	264.18	262.31	344.51	352.24	12.5
11:12.37	2	TT	167.94	10.62	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	12.5
11:12.38	2	TT	167.94	10.62	504.5	394.5	Ring#2	450.65	450.15	0.0	-2.0	12.5
11:12.38	2	TT	167.94	10.62	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	12.5
11:12.39	2	TT	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	12.5
11:12.39	2	TT	0	1.36	2.02	0.29	Ring#2	-3.6	0.15	0.0	0.0	12.5
11:12.40	2	TT	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	12.5
11:12.40	2	TT	0	1.36	2.02	0.29	Ring#3	5.1	-1.9	46.7	5.2	12.5
11:13.14	2	TT	333.05	16.93	406.0	286.0	Ring#2	262.52	262.12	344.66	351.77	670.03
11:13.16	2	TT	168.08	10.6	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	670.03
11:13.16	2	TT	168.08	10.6	504.5	394.5	Ring#2	449.7	450.55	0.0	-2.0	670.03
11:13.17	2	TT	168.08	10.6	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	670.03
11:13.22	2	TT	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	670.03
11:13.24	2	TT	0	1.36	2.02	0.29	Ring#2	-1.9	-1.1	0.0	0.0	670.03
11:13.24	2	TT	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	670.03
11:13.24	2	TT	0	1.36	2.02	0.29	Ring#3	5.75	-2.1	49.75	4.6	670.03
11:14.06	2	TT	332.72	16.9	406.0	286.0	Ring#2	261.42	260.69	344.9	352.16	1324.53
11:14.06	2	TT	168.12	10.59	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	1324.53
11:14.06	2	TT	168.12	10.59	504.5	394.5	Ring#2	449.0	450.2	0.0	-2.0	1324.53
11:14.07	2	TT	168.12	10.59	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	1324.53
11:14.08	2	TT	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	1324.53
11:14.08	2	TT	0	1.36	2.02	0.29	Ring#2	-0.45	-0.3	0.0	0.0	1324.53
11:14.08	2	TT	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	1324.53
11:14.09	2	TT	0	1.36	2.02	0.29	Ring#3	4.8	-2.1	53.1	3.95	1324.53
11:14.46	2	TT	332.63	16.9	406.0	286.0	Ring#2	261.25	258.97	345.24	352.22	1984.18
11:14.47	2	TT	168.49	10.38	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	1984.18
11:14.48	2	TT	168.49	10.38	504.5	394.5	Ring#2	449.9	449.9	0.0	-2.0	1984.18
11:14.48	2	TT	168.49	10.38	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	1984.18
11:14.49	2	TT	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	1984.18
11:14.50	2	TT	0	1.36	2.02	0.29	Ring#2	-1.1	-0.2	0.0	0.0	1984.18
11:14.50	2	TT	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	1984.18
11:14.51	2	TT	0	1.36	2.02	0.29	Ring#3	4.1	-2.0	51.7	3.35	1984.18
11:15.21	2	TT	332.58	16.88	406.0	286.0	Ring#2	261.53	258.49	344.98	351.77	2633.58
11:15.22	2	TT	168.91	9.0	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	2633.58
11:15.22	2	TT	168.91	9.0	504.5	394.5	Ring#2	450.7	450.1	0.0	-2.0	2633.58
11:15.23	2	TT	168.91	9.0	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	2633.58
11:15.24	2	TT	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	2633.58
11:15.24	2	TT	0	1.36	2.02	0.29	Ring#2	-2.65	-0.85	0.0	0.0	2633.58
11:15.24	2	TT	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	2633.58
11:15.25	2	TT	0	1.36	2.02	0.29	Ring#3	4.0	-2.6	47.35	3.25	2633.58
11:15.46	2	TT	332.98	16.04	406.0	286.0	Ring#2	261.36	258.68	344.91	351.86	3288.07
11:15.46	2	TT	169.19	8.03	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	3288.07
11:15.47	2	TT	169.19	8.03	504.5	394.5	Ring#2	450.05	450.55	0.0	-2.0	3288.07
11:15.47	2	TT	169.19	8.03	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	3288.07
11:15.48	2	TT	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	3288.07
11:15.49	2	TT	0	1.36	2.02	0.29	Ring#2	-1.65	-2.3	0.0	0.0	3288.07
11:15.49	2	TT	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	3288.07
11:15.49	2	TT	0	1.36	2.02	0.29	Ring#3	3.35	-3.1	42.35	4.1	3288.07
11:16.14	2	TT	332.79	15.98	406.0	286.0	Ring#2	261.0	258.4	344.98	351.78	3946.44
11:16.15	2	TT	169.23	7.72	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	3946.44
11:16.15	2	TT	169.23	7.72	504.5	394.5	Ring#2	449.6	450.15	0.0	-2.0	3946.44
11:16.16	2	TT	169.23	7.72	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	3946.44
11:16.17	2	TT	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	3946.44
11:16.17	2	TT	0	1.36	2.02	0.29	Ring#2	0.1	-1.15	0.0	0.0	3946.44
11:16.18	2	TT	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	3946.44
11:16.18	2	TT	0	1.36	2.02	0.29	Ring#3	2.65	-2.25	37.25	5.45	3946.44
11:16.32	2	TT	332.68	16.13	406.0	286.0	Ring#2	261.11	258.52	345.13	351.72	4600.55
11:16.32	2	TT	169.41	7.32	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	4600.55
11:16.33	2	TT	169.41	7.32	504.5	394.5	Ring#2	449.95	450.2	0.0	-2.0	4600.55
11:16.33	2	TT	169.41	7.32	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	4600.55
11:16.35	2	TT	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	4600.55
11:16.35	2	TT	346.0	1.36	1.59	0.72	Ring#2	0.6	-0.9	0.0	0.0	4600.55
11:16.36	2	TT	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	4600.55
11:16.36	2	TT	0	1.36	1.59	0.72	Ring#3	1.75	-3.95	30.1	5.55	4600.55
11:17.00	2	TT	332.74	16.03	406.0	286.0	Ring#2	261.57	258.38	345.57	351.94	5255.08
11:17.00	2	TT	169.53	6.98	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	5255.08
11:17.01	2	TT	169.53	6.98	504.5	394.5	Ring#2	451.0	449.95	0.0	-2.0	5255.08
11:17.01	2	TT	169.53	6.98	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	5255.08
11:17.02	2	TT	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	5255.08
11:17.02	2	TT	0	1.36	2.02	0.29	Ring#2	-0.55	-1.15	0.0	0.0	5255.08
11:17.02	2	TT	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	5255.08
11:17.03	2	TT	0	1.36	2.02	0.29	Ring#3	1.05	-4.75	23.3	5.2	5255.08
13:11.24	1	TT	333.05	16.93	406.0	286.0	Ring#2	264.22	262.79	345.24	352.22	0
13:11.24	1	TT	168.55	10.2	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	0
13:11.24	1	TT	168.55	10.2	504.5	394.5	Ring#2	450.8	450.05	0.0	-2.0	0
13:11.24	1	TT	168.55	10.2	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	0
13:11.24	1	TT	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	0
13:11.24	1	TT	0	1.36	2.02	0.29	Ring#2	-2.85	-2.55	0.0	0.0	0
13:11.24	1	TT	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	0
13:11.24	1	TT	0	1.36	2.02	0.29	Ring#3	4.1	-2.0	51.7	3.35	0
13:11.25	1	TT	333.05	16.93	406.0	286.0	Ring#2	264.22	262.79	345.24	352.22	0
13:11.25	1	TT	168.55	10.2	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	0
13:11.25	1	TT	168.55	10.2	504.5	394.5	Ring#2	450.8	450.05	0.0	-2.0	0
13:11.25	1	TT	168.55	10.2	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	0
13:11.25	1	TT	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	0
13:11.25	1	TT	0	1.36	2.02	0.29	Ring#2	-2.85	-2.55	0.0	0.0	0
13:11.25	1	TT	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	0
13:11.25	1	TT	0	1.36	2.02	0.29	Ring#3	4.1	-2.0	51.7	3.35	0
13:11.28	1	TT	332.91	16.95	406.0	286.0	Ring#2	263.82	261.47	344.98	351.77	0
13:11.28	1	TT	168.82	8.91	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	0
13:11.28	1	TT	168.82	8.91	504.5	394.5	Ring#2	449.7	449.8	0.0	-2.0	0
13:11.29	1	TT	168.82	8.91	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	0
13:11.29	1	TT	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	0
13:11.29	1	TT	0	1.36	2.02	0.29	Ring#2	-1.35	-2.55	0.0	0.0	0
13:11.29	1	TT	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	0
13:11.29	1	TT	0	1.36	2.02	0.29	Ring#3	4.0	-2.6	47.35	3.25	0
13:11.33	1	TT	333.24	16.06	406.0	286.0	Ring#2	263.5	260.76	344.91	351.86	50901.11
13:11.33	1	TT	169.11	7.96	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	50901.11
13:11.33	1	TT	169.11	7.96	504.5	394.5	Ring#2	449.7	449.65	0.0	-2.0	50901.11
13:11.33	1	TT	169.11	7.96	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	50901.11
13:11.33	1	TT	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	50901.11
13:11.33	1	TT	0	1.36	2.02	0.29	Ring#2	-0.9	-0.6	0.0	0.0	50901.11
13:11.33	1	TT	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	50901.11
13:11.33	1	TT	0	1.36	2.02	0.29	Ring#3	3.35	-3.1	42.35	4.1	50901.11
13:11.35	2	TT	333.16	16.07	406.0	286.0	Ring#2	263.88	261.39	344.98	351.78	-415.51
13:11.35	2	TT	169.23	7.68	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	-415.51
13:11.35	2	TT	169.23	7.68	504.5	394.5	Ring#2	449.95	449.75	0.0	-2.0	-415.51
13:11.35	2	TT	169.23	7.68	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	-415.51
13:11.35	2	TT	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	-415.51
13:11.35	2	TT	346.0	1.36	1.59	0.72	Ring#2	-2.2	0.35	0.0	0.0	-415.51
13:11.35	2	TT	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	-415.51
13:11.35	2	TT	0	1.36	2.02	0.29	Ring#3	2.65	-2.25	37.25	5.45	-415.51
13:11.36	2	TT	333.11	16.15	406.0	286.0	Ring#2	264.18	262.31	345.13	351.72	12.5
13:11.36	2	TT	169.45	7.22	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	12.5
13:11.36	2	TT	169.45	7.22	504.5	394.5	Ring#2	450.65	450.15	0.0	-2.0	12.5
13:11.36	2	TT	169.45	7.22	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	12.5
13:11.37	2	TT	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	12.5
13:11.37	2	TT	0	1.36	2.02	0.29	Ring#2	-3.6	0.15	0.0	0.0	12.5
13:11.37	2	TT	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	12.5
13:11.37	2	TT	0	1.36	1.59	0.72	Ring#3	1.75	-3.95	30.1	5.55	12.5
13:11.38	2	TT	333.04	16.0	406.0	286.0	Ring#2	262.52	262.12	345.57	351.94	670.03
13:11.38	2	TT	169.48	7.04	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	670.03
13:11.38	2	TT	169.48	7.04	504.5	394.5	Ring#2	449.7	450.55	0.0	-2.0	670.03
13:11.38	2	TT	169.48	7.04	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	670.03
13:11.38	2	TT	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	670.03
13:11.38	2	TT	0	1.36	2.02	0.29	Ring#2	-1.9	-1.1	0.0	0.0	670.03
13:11.38	2	TT	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	670.03
13:11.38	2	TT	0	1.36	2.02	0.29	Ring#3	1.05	-4.75	23.3	5.2	670.03
13:11.40	2	TT	332.86	16.09	406.0	286.0	Ring#2	261.42	260.69	345.5	351.39	1324.53
13:11.40	2	TT	169.43	6.91	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	1324.53
13:11.40	2	TT	169.43	6.91	504.5	394.5	Ring#2	449.0	450.2	0.0	-2.0	1324.53
13:11.40	2	TT	169.43	6.91	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	1324.53
13:11.40	2	TT	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	1324.53
13:11.40	2	TT	0	1.36	2.02	0.29	Ring#2	-0.45	-0.3	0.0	0.0	1324.53
13:11.40	2	TT	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	1324.53
13:11.40	2	TT	0	1.36	2.02	0.29	Ring#3	0.9	-4.4	18.6	4.3	1324.53
13:11.42	2	TT	333.04	16.25	406.0	286.0	Ring#2	261.25	258.97	345.47	351.35	1984.18
13:11.42	2	TT	169.6	6.83	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	1984.18
13:11.42	2	TT	169.6	6.83	504.5	394.5	Ring#2	449.9	449.9	0.0	-2.0	1984.18
13:11.42	2	TT	169.6	6.83	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	1984.18
13:11.42	2	TT	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	1984.18
13:11.42	2	TT	0	1.36	2.02	0.29	Ring#2	-1.1	-0.2	0.0	0.0	1984.18
13:11.42	2	TT	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	1984.18
13:11.42	2	TT	0	1.36	1.59	0.72	Ring#3	0.35	-4.2	13.55	2.75	1984.18
13:11.44	2	TT	332.9	16.24	406.0	286.0	Ring#2	261.53	258.49	345.51	350.86	2633.58
13:11.44	2	TT	169.65	6.78	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	2633.58
13:11.44	2	TT	169.65	6.78	504.5	394.5	Ring#2	450.7	450.1	0.0	-2.0	2633.58
13:11.44	2	TT	169.65	6.78	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	2633.58
13:11.44	2	TT	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	2633.58
13:11.44	2	TT	0	1.36	2.02	0.29	Ring#2	-2.65	-0.85	0.0	0.0	2633.58
13:11.44	2	TT	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	2633.58
13:11.44	2	TT	0	1.36	2.02	0.29	Ring#3	-0.45	-3.75	10.75	1.45	2633.58
13:11.49	2	TT	332.76	16.19	406.0	286.0	Ring#2	261.36	258.68	345.67	351.03	3288.07
13:11.49	2	TT	169.55	6.62	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	3288.07
13:11.49	2	TT	169.55	6.62	504.5	394.5	Ring#2	450.05	450.55	0.0	-2.0	3288.07
13:11.49	2	TT	169.55	6.62	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	3288.07
13:11.49	2	TT	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	3288.07
13:11.49	2	TT	0	1.36	2.02	0.29	Ring#2	-1.65	-2.3	0.0	0.0	3288.07
13:11.49	2	TT	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	3288.07
13:11.49	2	TT	0	1.36	2.02	0.29	Ring#3	-0.8	-4.25	8.7	1.3	3288.07
13:11.51	2	TT	332.72	16.12	406.0	286.0	Ring#2	261.0	258.4	345.78	350.98	3946.44
13:11.51	2	TT	169.29	6.47	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	3946.44
13:11.51	2	TT	169.29	6.47	504.5	394.5	Ring#2	449.6	450.15	0.0	-2.0	3946.44
